time_s,sensible_inventory_change_J,fixed_volume_sensible_change_J,geometry_heat_term_J,geometry_reference_temperature_K,surface_convection_in_W,surface_latent_out_W,linear_solver_relative_residual,physical_heat_balance_residual_J,physical_heat_balance_relative
114975.0,0.25375884986353014,0.25375884986353014,0.0,322.45815209507583,0.2698218559131033,0.26643841169053945,4.0961795848828015e-11,5.331712399359034e-07,2.634682739748665e-08
115050.0,0.25298876809043624,0.25298876809043624,0.0,322.4594428577755,0.26932188623655506,0.2659487097408211,4.080701702901671e-11,5.309103872086496e-07,2.6283809539951112e-08
115125.0,0.2522217696285031,0.2522217696285031,0.0,322.46072983046787,0.2688233739732409,0.26546042409376874,4.065414483670206e-11,5.286680906935182e-07,2.622133548779592e-08
115200.0,0.2514578394699774,0.2514578394699774,0.0,322.4620130278731,0.26832631349867553,0.26497354932490547,4.050091052604678e-11,5.264372227586911e-07,2.6159055660974256e-08
115275.0,0.2506969626976332,0.2506969626976332,0.0,322.463292464641,0.26783069921478725,0.26448808003504015,4.034962978408785e-11,5.242166009056248e-07,2.609691383113771e-08
115350.0,0.24993912448254277,0.24993912448254277,0.0,322.46456815535294,0.26733652554972565,0.26400401085013037,4.0199056442199813e-11,5.220128968252968e-07,2.603524506559058e-08
115425.0,0.24918431007111655,0.24918431007111655,0.0,322.46584011452137,0.2668437869577876,0.26352133642114894,4.0048467357815806e-11,5.198232174430384e-07,2.5973908973455942e-08
115500.0,0.24843250478803186,0.24843250478803186,0.0,322.4671083565904,0.2663524779192366,0.2630400514239477,3.9899292225607526e-11,5.176413643281919e-07,2.5912598642322428e-08
115575.0,0.24768369405671242,0.24768369405671242,0.0,322.4683728959363,0.2658625929401716,0.26256015055912446,3.975025830752099e-11,5.154781758109905e-07,2.585185929369618e-08
115650.0,0.2469378633597968,0.2469378633597968,0.0,322.4696337468674,0.2653741265523938,0.26208162855189077,3.960237966027586e-11,5.133220703779084e-07,2.5791113702843037e-08
115725.0,0.24619499827812485,0.24619499827812485,0.0,322.47089092362523,0.26488707331323913,0.261604480151939,3.945506709340564e-11,5.111806143376363e-07,2.5730744196950455e-08
115800.0,0.2454550844669361,0.2454550844669361,0.0,322.47214444038417,0.26440142780547876,0.26112870013331174,3.9309204862269863e-11,5.090544096253424e-07,2.5670784702915492e-08
115875.0,0.2447181076576791,0.2447181076576791,0.0,322.4733943112522,0.26391718463718666,0.26065428329427104,3.916295397472327e-11,5.069390072165447e-07,2.561101419818221e-08
115950.0,0.24398405366239115,0.24398405366239115,0.0,322.47464055027115,0.2634343384415621,0.260181224457168,3.901861197831526e-11,5.048328339529728e-07,2.555135557697795e-08
116025.0,0.2432529083820874,0.2432529083820874,0.0,322.47588317141697,0.2629528838767969,0.2597095184683148,3.887428135809129e-11,5.027459314410621e-07,2.5492320095723157e-08
116100.0,0.24252465777789173,0.24252465777789173,0.0,322.47712218860016,0.2624728156260379,0.25923916019785653,3.873062113489341e-11,5.006642881388856e-07,2.5433200866648458e-08
116175.0,0.24179928790648553,0.24179928790648553,0.0,322.4783576156662,0.26199412839707154,0.25877014453964237,3.858801159638752e-11,4.985992978490117e-07,2.5374578730677886e-08
116250.0,0.24107678489296366,0.24107678489296366,0.0,322.47958946639585,0.261516816922397,0.2583024664111012,3.844585949928708e-11,4.965457816308305e-07,2.5316193809857437e-08
116325.0,0.24035713383829455,0.24035713383829455,0.0,322.48081775450544,0.26104087596077435,0.2578361207531135,3.823382228852552e-11,4.932637318044719e-07,2.5194712257942463e-08
116400.0,0.23964032350935469,0.23964032350935469,0.0,322.48204249364153,0.2605663002935539,0.2573711025299032,3.809383082546651e-11,4.912355535957591e-07,2.5136816901870187e-08
116475.0,0.23892633878358643,0.23892633878358643,0.0,322.4832636973998,0.2600930847229819,0.2569074067287945,3.795412911515376e-11,4.892195274996958e-07,2.5079202087501363e-08
116550.0,0.23821516611987414,0.23821516611987414,0.0,322.48448137930495,0.2596212240790778,0.25644502836036254,3.7815025033803384e-11,4.872162306379657e-07,2.5021900391809e-08
116625.0,0.2375067920537996,0.2375067920537996,0.0,322.48569555281875,0.25915071321579203,0.2559839624580523,3.767638238403951e-11,4.852233220775659e-07,2.496479447841744e-08
116700.0,0.23680120318732806,0.23680120318732806,0.0,322.4869062313407,0.25868154701073653,0.25552420407814036,3.753885328538721e-11,4.83242614979229e-07,2.490798025930429e-08
116775.0,0.2360983861894458,0.2360983861894458,0.0,322.48811342820755,0.25821372036514856,0.25506574829961753,3.7402310330423574e-11,4.812746190185901e-07,2.485148702080348e-08
116850.0,0.23539832779159875,0.23539832779159875,0.0,322.4893171566945,0.25774722820374496,0.2546085902240682,3.7265790227335157e-11,4.793158399629682e-07,2.4795137122177024e-08
116925.0,0.23470101480526917,0.23470101480526917,0.0,322.4905174300151,0.25728206547471216,0.2541527249755501,3.713014316119162e-11,4.773681130942897e-07,2.4739027816986048e-08
117000.0,0.23400643410928365,0.23400643410928365,0.0,322.49171426132125,0.25681822714951186,0.25369814770047316,3.699521485778043e-11,4.754313816801581e-07,2.4683158821816605e-08
117075.0,0.23331457265673028,0.23331457265673028,0.0,322.4929076637043,0.2563557082227999,0.25324485356748244,3.6861389674486784e-11,4.735079205397952e-07,2.46276511036125e-08
117150.0,0.23262541746801357,0.23262541746801357,0.0,322.4940976501943,0.2558945037123139,0.2527928377673396,3.672780415780454e-11,4.7159493715698275e-07,2.4572362454863677e-08
117225.0,0.23193895563792752,0.23193895563792752,0.0,322.49528423376154,0.2554346086587309,0.2523420955128052,3.6595054333804874e-11,4.696934974013356e-07,2.4517351028646846e-08
117300.0,0.23125517432869042,0.23125517432869042,0.0,322.49646742731596,0.25497601812560017,0.25189262203852264,3.646318520975657e-11,4.6779787582496013e-07,2.4462320248200744e-08
117375.0,0.23057406078440199,0.23057406078440199,0.0,322.49764724370766,0.25451872719911117,0.2514444126009022,3.63314990084542e-11,4.659187307909374e-07,2.440782968012917e-08
117450.0,0.22989560230361478,0.22989560230361478,0.0,322.4988236957279,0.25406273098810256,0.2509974624780067,3.620023598741184e-11,4.640464249527909e-07,2.435337777395991e-08
117525.0,0.2292197862718813,0.2292197862718813,0.0,322.499996796108,0.25360802462384596,0.2505517669694354,3.607038194385612e-11,4.621910872082413e-07,2.4299498561149916e-08
117600.0,0.22854660012652517,0.22854660012652517,0.0,322.50116655752146,0.2531546032600052,0.25010732139621206,3.594069428758392e-11,4.603420380999701e-07,2.4245633941836494e-08
117675.0,0.22787603138568954,0.22787603138568954,0.0,322.5023329925824,0.2527024620724342,0.2496641211006707,3.581193407861547e-11,4.5850342886288864e-07,2.4192004309609197e-08
117750.0,0.22720806763277424,0.22720806763277424,0.0,322.5034961138475,0.25225159625913024,0.24922216144634365,3.568329212970255e-11,4.5667378031910566e-07,2.4138534018762173e-08
117825.0,0.22654269652222367,0.22654269652222367,0.0,322.5046559338153,0.25180200104006845,0.24878143781784984,3.555553831827902e-11,4.5485582803039826e-07,2.4085370047450815e-08
117900.0,0.225879905773837,0.225879905773837,0.0,322.50581246492675,0.2513536716571001,0.24834194562078368,3.542876620856791e-11,4.53050105903019e-07,2.4032543622229944e-08
117975.0,0.22521968317211594,0.22521968317211594,0.0,322.50696571956564,0.25090660337387266,0.24790368028160462,3.530195167456078e-11,4.512520125621311e-07,2.3979813284798318e-08
118050.0,0.22456201657395036,0.22456201657395036,0.0,322.50811571005903,0.25046079147564476,0.2474666372475275,3.5176035289047053e-11,4.494651548170303e-07,2.3927372805880853e-08
118125.0,0.22390689390019158,0.22390689390019158,0.0,322.50926244867736,0.2500162312692402,0.2470308119864129,3.5051108087913076e-11,4.4768814361217935e-07,2.387515089664015e-08
118200.0,0.22325430313611785,0.22325430313611785,0.0,322.5104059476342,0.24957291808287238,0.24659619998665938,3.4926413500908474e-11,4.459201429218851e-07,2.382310529242142e-08
118275.0,0.2226042323381933,0.2226042323381933,0.0,322.51154621908785,0.24913084726608317,0.2461627967570955,3.4802260201784084e-11,4.441641169028454e-07,2.3771396799554506e-08
118350.0,0.22195666962372987,0.22195666962372987,0.0,322.51268327514043,0.24869001418963044,0.24573059782687218,3.467888048652145e-11,4.424168603411882e-07,2.3719856587075654e-08
118425.0,0.22131160317340223,0.22131160317340223,0.0,322.51381712783893,0.24825041424528926,0.24529959874535592,3.455629343108091e-11,4.406784017141341e-07,2.366848829121991e-08
118500.0,0.2206690212389053,0.2206690212389053,0.0,322.51494778917487,0.2478120428458549,0.2448697950820246,3.4434174980793775e-11,4.3895163387430713e-07,2.3617449678577334e-08
118575.0,0.220028912132693,0.220028912132693,0.0,322.51607527108524,0.24737489542498448,0.24444118242635976,3.431231201645275e-11,4.3723583931232213e-07,2.3566705024030342e-08
118650.0,0.21939126422504296,0.21939126422504296,0.0,322.51719958545243,0.24693896743707722,0.24401375638774322,3.4191933494814284e-11,4.355249935417138e-07,2.3515931787352298e-08
118725.0,0.21875606596298952,0.21875606596298952,0.0,322.5183207441044,0.24650425435715115,0.24358751259535263,3.4071066353186004e-11,4.3382810099856783e-07,2.3465618048117464e-08
118800.0,0.21812330584216205,0.21812330584216205,0.0,322.5194387588153,0.2460707516807878,0.24316244669805873,3.395126389605085e-11,4.3213748215920056e-07,2.3415351300793656e-08
118875.0,0.2174929724356429,0.2174929724356429,0.0,322.5205536413056,0.24563845492398836,0.24273855436432065,3.38319662233979e-11,4.3046056449891346e-07,2.33655361294912e-08
118950.0,0.21686508975034352,0.21686508975034352,0.0,322.52166540324214,0.24520735933328094,0.24231583128208584,4.4578172712922614e-11,4.859107104182581e-07,2.6421757853676702e-08
119025.0,0.21623956863746513,0.21623956863746513,0.0,322.52277405641996,0.24477746095673242,0.24189427316447998,4.443635234501204e-11,4.842185321596304e-07,2.637598686671141e-08
119100.0,0.21561644518453593,0.21561644518453593,0.0,322.52387961218284,0.24434875523106858,0.24147387572901957,4.4294963582001815e-11,4.825308601574818e-07,2.6330172200041214e-08
119175.0,0.21499570463735213,0.21499570463735213,0.0,322.5249820820646,0.24392123770757754,0.24105463472384062,4.415423690376059e-11,4.808570830405756e-07,2.6284827980254085e-08
119250.0,0.214377334740614,0.214377334740614,0.0,322.52608147752795,0.24349490398848025,0.24063654591444233,4.4013739149112746e-11,4.791877699916736e-07,2.623944140883507e-08
119325.0,0.21376132411942672,0.21376132411942672,0.0,322.5271778099783,0.243069749706109,0.2402196050849071,4.3875393627512025e-11,4.775292846426193e-07,2.6194362467014285e-08
119400.0,0.21314766172141175,0.21314766172141175,0.0,322.5282710907674,0.24264577051593833,0.2398038080380648,4.3735560991387814e-11,4.7588089760464136e-07,2.6149553817637105e-08
119475.0,0.2125363366241553,0.2125363366241553,0.0,322.5293613311954,0.2422229620939655,0.23938915059548155,4.3597882837573325e-11,4.742378597877295e-07,2.6104756581184265e-08
119550.0,0.21192733798958535,0.21192733798958535,0.0,322.5304485425115,0.24180132013586572,0.23897562859739674,4.3460651641412344e-11,4.726044116332151e-07,2.6060205757225997e-08
119625.0,0.21132065503142766,0.21132065503142766,0.0,322.5315327359142,0.24138084035664004,0.23856323790263692,4.332310694322636e-11,4.709811940173392e-07,2.601593914531989e-08
119700.0,0.21071627700794068,0.21071627700794068,0.0,322.5326139225515,0.24096151849045508,0.23815197438852345,4.318628899006901e-11,4.693630686614103e-07,2.5971675012774714e-08
119775.0,0.21011419323736974,0.21011419323736974,0.0,322.53369211352117,0.24054335029052884,0.23774183395077783,4.305113862346045e-11,4.677560440646822e-07,2.592774752103105e-08
119850.0,0.20951439308176023,0.20951439308176023,0.0,322.534767319871,0.2401263315291117,0.23733281250342733,4.291499518976097e-11,4.661554328100337e-07,2.588389924262398e-08
119925.0,0.20891686595966857,0.20891686595966857,0.0,322.5358395525991,0.23971045799727733,0.2369249059787088,4.27807558761415e-11,4.6456702865182997e-07,2.5840453939483196e-08
120000.0,0.20832160133369992,0.20832160133369992,0.0,322.53690882265386,0.2392957255050211,0.23651811032697664,4.264699935955057e-11,4.629803660727294e-07,2.5796831659272006e-08
120075.0,0.20772858873299632,0.20772858873299632,0.0,322.53797514093463,0.2388821298809866,0.23611242151660625,4.251280405322482e-11,4.61404470741833e-07,2.5753536327544145e-08
120150.0,0.20713781773158396,0.20713781773158396,0.0,322.5390385182914,0.23846966697252622,0.23570783553390354,4.2379778510701835e-11,4.5983488250467275e-07,2.57103213359011e-08
120225.0,0.20654927796364644,0.20654927796364644,0.0,322.5400989655258,0.23805833264551832,0.23530434838301,4.2247398601780015e-11,4.5827552336286104e-07,2.5667407830682573e-08
120300.0,0.2059629591144812,0.2059629591144812,0.0,322.5411564933903,0.23764812278430522,0.23490195608581194,4.211511430448731e-11,4.5672748480440895e-07,2.562485967086417e-08
120375.0,0.2053788509126753,0.2053788509126753,0.0,322.54221111258954,0.23723903329165075,0.23450065468184816,4.1984195418510446e-11,4.551774815675369e-07,2.5581933138743526e-08
120450.0,0.20479694317017633,0.20479694317017633,0.0,322.5432628337799,0.23683106008856697,0.23410044022821866,4.1852659754631884e-11,4.536440530722441e-07,2.553967107200642e-08
120525.0,0.20421722572489034,0.20421722572489034,0.0,322.5443116675699,0.23642419911426366,0.23370130879949452,4.172252614848673e-11,4.521172053684186e-07,2.5497514330158774e-08
120600.0,0.20363968847995867,0.20363968847995867,0.0,322.5453576245207,0.23601844632607713,0.2333032564876286,4.1593259232753066e-11,4.5059631820221213e-07,2.545542945004559e-08
120675.0,0.2030643213927402,0.2030643213927402,0.0,322.54640071514575,0.23561379769934473,0.23290627940186345,4.1464261863192194e-11,4.490816440660961e-07,2.5413432119350224e-08
120750.0,0.20249111447661827,0.20249111447661827,0.0,322.54744094991173,0.23521024922732728,0.23251037366864516,4.133519749719645e-11,4.475754593613601e-07,2.5371652855642073e-08
120825.0,0.20192005779292485,0.20192005779292485,0.0,322.5484783392384,0.23480779692107984,0.23211553543153313,4.1207338215456336e-11,4.46076921595262e-07,2.53300459606794e-08
120900.0,0.20135114146004443,0.20135114146004443,0.0,322.5495128934989,0.23440643680943463,0.23172176085111354,4.1079881692604955e-11,4.44585962933175e-07,2.528860947589137e-08
120975.0,0.20078435564748864,0.20078435564748864,0.0,322.55054462302,0.2340061649388292,0.2313290461049097,4.095306234561731e-11,4.431035265095584e-07,2.5247399023319958e-08
121050.0,0.20021969057824957,0.20021969057824957,0.0,322.5515735380824,0.23360697737328526,0.23093738738729774,4.082661501815572e-11,4.4162918602652645e-07,2.5206392434123136e-08
121125.0,0.19965713652752812,0.19965713652752812,0.0,322.55259964892076,0.2332088701943096,0.2305467809094177,4.069995859877592e-11,4.4016063396878913e-07,2.516545982160669e-08
121200.0,0.1990966838176702,0.1990966838176702,0.0,322.55362296572446,0.2328118395006874,0.23015722289908858,4.057484145562588e-11,4.3869775834259883e-07,2.5124596142159315e-08
121275.0,0.19853832283563919,0.19853832283563919,0.0,322.5546434986372,0.23241588140859615,0.22976870960072412,4.045022969161167e-11,4.372452374612479e-07,2.5084071123496293e-08
121350.0,0.1979820440070295,0.1979820440070295,0.0,322.5556612577575,0.23202099205134666,0.22938123727524543,4.032550507374981e-11,4.3579943703742074e-07,2.5043678630651806e-08
121425.0,0.1974278378119451,0.1974278378119451,0.0,322.5566762531391,0.23162716757936247,0.22899480219999796,4.0201829363806354e-11,4.343596068656641e-07,2.500337713144634e-08
121500.0,0.19687569478409458,0.19687569478409458,0.0,322.5576884947909,0.2312344041601097,0.22860940066866758,4.0078315556233954e-11,4.329259352953141e-07,2.496317892185574e-08
121575.0,0.19632560551047307,0.19632560551047307,0.0,322.5586979926774,0.23084269797795148,0.22822502899119596,3.99555712113355e-11,4.3150380846235237e-07,2.4923396595290568e-08
121650.0,0.19577756061365856,0.19577756061365856,0.0,322.5597047567191,0.2304520452341142,0.22784168349369863,3.9833138608942703e-11,4.300824909819756e-07,2.4883412109740438e-08
121725.0,0.19523155078738685,0.19523155078738685,0.0,322.56070879679197,0.2300624421465722,0.22745936051838211,3.971182029201163e-11,4.286731300762181e-07,2.4843871433426557e-08
121800.0,0.19468756675826848,0.19468756675826848,0.0,322.56171012272875,0.22967388494996255,0.2270780564234612,3.9589982616040944e-11,4.2727066820735793e-07,2.48044841667825e-08
121875.0,0.1941455993047354,0.1941455993047354,0.0,322.5627087443184,0.22928636989555629,0.22669776758307855,3.946968824419761e-11,4.258689053904252e-07,2.4764891495551496e-08
121950.0,0.19360563926510532,0.19360563926510532,0.0,322.5637046713063,0.22889989325104032,0.2263184903872214,3.9348989415641665e-11,4.2447868664474697e-07,2.4725725038774072e-08
122025.0,0.19306767751494747,0.19306767751494747,0.0,322.5646979133952,0.2285144513005629,0.2259402212416438,3.9229927409189925e-11,4.2309601686052467e-07,2.4686754788155928e-08
122100.0,0.19253170498029923,0.19253170498029923,0.0,322.5656884802446,0.22813004034462733,0.22556295656778402,3.9110107247227203e-11,4.217170510023571e-07,2.464775794047321e-08
